paragraphs,avg_chars_paragraph,word_boundary_ratio,n_word_boundary_ratio,whitespace_ratio,words,max_word_len,digits,upper_ratio,lower_ratio,upper_lower_ratio,avg_digit_length,links,class
0.019021739130434784,0.02386329545617557,0.0027418315832218186,0.0003699414898070499,0.008727113606044445,0.03809043778801843,0.00018835773953190913,0.001382372654155496,0.06272866799855653,0.8352459920657542,0.0037112305451962625,0.17551020408163268,0.5,ham
0.035326086956521736,0.01143424885910109,0.0030297147094699014,0.0005759353201474646,0.00681775601819473,0.0244815668202765,0.000394237129252833,0.003183646112600536,0.12024888625495422,0.6821834295915502,0.008694794813803542,0.2399267399267399,0.5,ham
0.035326086956521736,0.012201396957977123,0.004220796080599407,0.0008270279864084044,0.008549923275636646,0.019585253456221197,0.00043804125472537004,0.0036025469168900802,0.12954252618326376,0.7479766486709984,0.00852141310696865,0.125,0.5,ham
0.019021739130434784,0.011127389619550676,0.004110338423542139,0.0007486559497549718,0.007026145586508438,0.011304723502304147,0.00026720516538247574,0.0012148123324396782,0.074769497784749,0.7920613332114905,0.004677386324506946,0.26267281105990786,0.5,ham
0.13858695652173914,0.015158712279958145,0.0027539297193937286,0.00037428910110398275,0.008566508193042683,0.14451324884792627,0.00040737836689459415,0.0025134048257372654,0.04998700707275446,0.9283676655844026,0.0026159669757952605,0.1543778801843318,0.625,ham
0.019021739130434784,0.027904856172205412,0.003092081135200946,0.0003956982669575116,0.007932072315212351,0.04169066820276498,0.00044242166727262374,0.0024296246648793565,0.07310574983103542,0.8434847327015023,0.004270540991698168,0.2833333333333333,0.5,ham
0.021739130434782608,0.014600138086657794,0.003148577946634288,0.0004492657805118492,0.008069771458643436,0.02304147465437788,0.00022340103990993871,0.001885053619302949,0.07511316302042087,0.8360183740003556,0.00442968158268523,0.1519756838905775,0.5,ham
0.035326086956521736,0.009286234182248193,0.0027642488954519487,0.0004325971151562984,0.007733884243985637,0.023689516129032258,0.0002409226900989535,0.0006283512064343163,0.0656941685169049,0.8720901662657587,0.003700277011297463,0.12605042016806722,0.5,ham
0.019021739130434784,0.015724041236393253,0.003202598755590346,0.0003339174720950498,0.008469391767346802,0.025129608294930876,0.0002803464030242368,0.0012148123324396782,0.05037847905708519,0.8774695378239631,0.002821164296457511,0.11981566820276497,0.5,ham
0.029891304347826088,0.011216626359007175,0.001993796121547705,0.00037789432886833836,0.009047301041271442,0.028369815668202764,0.00048622579274516076,0.0006283512064343163,0.06290869000457909,0.7454117702243942,0.004223474678892091,0.14285714285714285,0.0,ham
0.01358695652173913,0.023377702292543236,0.0028095397179025037,0.00034321728166084037,0.007654886866323456,0.02966589861751152,0.00020149897717367023,0.001089142091152815,0.050032544084221704,0.8996325508160236,0.00271956627600215,0.1020408163265306,0.5,ham
0.005434782608695652,0.025099776030176983,0.0018002931710502205,0.00023777554972389858,0.004102575094466189,0.023545506912442397,0.00014893402660662582,0.0013404825737265416,0.30267519600428555,0.45435135803090176,0.03158572406665033,0.07563025210084032,0.0,spam
0.016304347826086956,0.017837596618560866,0.0025895045491621145,0.00035206803093661837,0.007536034955786662,0.0263536866359447,0.00020587938972092392,0.002052613941018767,0.10340355899726096,0.7935760701894498,0.006421534349084117,0.25770308123249297,0.0,ham
0.01358695652173913,0.01624081928209372,0.005039387838469871,0.0010425054312502718,0.008524933070569922,0.00986463133640553,0.0003679546539693108,0.0014661528150134047,0.09239949560949588,0.7992000263651883,0.005704731192324446,0.15444015444015444,0.5,ham
0.029891304347826088,0.016026774476162346,0.0029956353948873402,0.0004207641362689454,0.008374027049643917,0.03441820276497696,0.0002277814524571924,0.002052613941018767,0.053006498087241206,0.9177789866868776,0.002813801572207182,0.10644257703081232,0.5,ham
0.005434782608695652,0.004120146618841532,0.004566135259949619,0.0005707420416649373,0.009084823914969268,0.0019441244239631337,0.0001270319638703573,0.0003770107238605898,0.07961407943535233,0.7733189521365094,0.005104226531051907,0.1688311688311688,0.0,ham
0.008152173913043478,0.034010856081145555,0.003049597564858417,0.00039944049125862523,0.008752004629324276,0.02800979262672811,0.0003329113535912812,0.001382372654155496,0.05551235389484107,0.8609498992538922,0.003176727412058038,0.20816326530612247,0.5,ham
0.029891304347826088,0.005167239005206101,0.00391579461978953,0.0006635734057202505,0.008668482796909427,0.008568548387096774,0.000569453631142981,0.001885053619302949,0.0493679243812559,0.8222005427389575,0.0029859726771340194,0.21580547112462004,0.0,ham
0.016304347826086956,0.017690248050788945,0.004148332593248015,0.0007565944756433812,0.008943603994924217,0.015697004608294932,0.00023654227755169982,0.002052613941018767,0.09349924291411024,0.753888428287742,0.006137245531797074,0.18207282913165265,0.5,ham
0.0625,0.005210245356415136,0.002670413577541586,0.0003563247967954796,0.008364356627550062,0.02548963133640553,0.00048622579274516076,0.0006702412868632708,0.04403285494518957,0.8581212351728283,0.0025355962081201173,0.17460317460317462,0.0,ham
0.005434782608695652,0.05597280927762715,0.05348798761350124,0.07434490353479883,0.09839832056116617,7.200460829493088e-05,0.016641187267016806,0.021238270777479893,0.5195333388137695,0.4915071971103212,0.050036377954489605,0.037328094302554016,0.0,spam
0.008152173913043478,0.007954016020297616,0.005076167638136291,0.0007641115761308787,0.008890167379115715,0.004032258064516129,0.0003110092908550127,0.0008378016085790885,0.075280070938634,0.7925911912247297,0.004705302099222151,0.1753246753246753,0.0,ham
0.021739130434782608,0.007791230935901969,0.0029107392810395483,0.0004089520896523319,0.0068008332160001544,0.013392857142857142,0.0001270319638703573,0.0007121313672922252,0.07869726020084453,0.7826291392530169,0.004982241374211403,0.2481203007518797,0.0,ham
0.002717391304347826,0.024655391460706107,0.005351372179545999,0.0008790761192425185,0.00903789091620616,0.0067684331797235025,0.0002277814524571924,0.0008796916890080429,0.13724193338583515,0.7223366836427775,0.009342658416185956,0.12422360248447206,0.0,spam
0.07336956521739131,0.012852666336451024,0.0024977898841914256,0.0003652429001484517,0.004384447986537137,0.06984447004608295,0.0014542969656882285,0.009299597855227881,0.14217379902408125,0.5906993146072763,0.011802498693389302,0.23660714285714285,0.0,spam
0.016304347826086956,0.013003160275948784,0.0035948550146857935,0.0005811529345179138,0.008203526493750883,0.01389688940092166,0.0001971185646264165,0.0006283512064343163,0.07833260754624369,0.8692228015160142,0.004424645418331426,0.11764705882352941,0.5,ham
0.03804347826086957,0.012585672667261674,0.002903720770903453,0.000362519547826761,0.00854615898439228,0.0361463133640553,0.0001664556767956406,0.0012985924932975871,0.039618620023342675,0.8771999153071608,0.002222434044551094,0.21645021645021645,0.5,ham
0.02717391304347826,0.01508942888630678,0.0027202455886035986,0.0003394422418148614,0.007448901962302409,0.03377016129032258,0.0001971185646264165,0.0009634718498659517,0.05081230482707709,0.8900908820826511,0.0027974026426450574,0.09714285714285713,0.5,ham
0.008152173913043478,0.00600059500754986,0.005177061315857581,0.0008551945012285222,0.00903789091620616,0.002808179723502304,0.0001971185646264165,0.0006283512064343163,0.0948451613393496,0.7589599172168229,0.006180251005749731,0.14285714285714285,0.0,ham
0.019021739130434784,0.013366464152042516,0.0032744205577987196,0.0004190106936732516,0.007867649136828194,0.019369239631336407,0.0006833443573715772,0.002303954423592493,0.03591182628491815,0.8693761378748336,0.0020391575412881595,0.11779448621553883,0.0,ham
0.016304347826086956,0.014806426081538485,0.003743104232448965,0.0006293113945059973,0.008195300365642168,0.014976958525345621,0.00023654227755169982,0.0019269436997319035,0.11971171008464555,0.742591680906199,0.007943353089376408,0.10416666666666667,0.5,ham
0.005434782608695652,0.00396578145260428,0.004726534775862903,0.0005951236810561016,0.009188076512248107,0.001800115207373272,0.0001270319638703573,0.0003351206434316354,0.07025035627910996,0.7974305575355508,0.0043676544609963395,0.14285714285714285,0.0,ham
0.02717391304347826,0.04622909287543946,0.0012263215301502072,0.00016448994097541087,0.002111365998127197,0.16136232718894009,0.0003635742414220571,0.02073558981233244,0.053441330853657855,0.4976225737917561,0.0055649464248980155,0.13423397528025297,0.0,spam
0.005434782608695652,0.008400271682692577,0.009410030455368024,0.0018099999599034923,0.011666138846940276,0.0015120967741935483,0.00020149897717367023,0.00020945040214477212,0.05825649073665274,0.7766743016237377,0.0037457794894220583,0.14285714285714285,0.0,spam
0.010869565217391304,0.012334244555587364,0.0060643903730950004,0.001123609839695245,0.00870218193681827,0.00576036866359447,0.00027158557792972943,0.0007121313672922252,0.07922921999933498,0.8220128514694465,0.004756300961245841,0.11278195488721805,0.5,ham
0.019021739130434784,0.008214721634387195,0.004414690725220328,0.0006741206617866854,0.008912736252837868,0.008712557603686636,0.0002409226900989535,0.0007121313672922252,0.11361756590040752,0.8039756937708257,0.006952651952399442,0.10526315789473685,0.5,ham
0.01358695652173913,0.05784323395424216,0.005265375643092287,0.0006691840893854192,0.008883823301526613,0.04421082949308756,0.00040737836689459415,0.019185656836461125,0.10866762837933254,0.6469929747383397,0.008311180899725821,0.1580745341614907,0.0,spam
0.01358695652173913,0.020073886786582337,0.0037962947605582756,0.000588067496012664,0.008432491614331633,0.01821716589861751,0.0002847268155714905,0.002262064343163539,0.0920523637608979,0.7820004880318729,0.005815895727221585,0.1760204081632653,0.5,ham
0.005434782608695652,0.011431442219714956,0.0021925192107534607,0.0007831127883204235,0.0036073995471283477,0.005544354838709678,0.00021902062736268502,0.0023458445040214475,0.4258659693156194,0.25475403371073324,0.0733615916577939,0.15270935960591134,0.0,ham
0.016304347826086956,0.00633037513542035,0.0025555514526286673,0.0003429337948283001,0.0065401233791964304,0.009792626728110598,0.00020587938972092392,0.00041890080428954424,0.13580061923559533,0.7695061327268379,0.008673512220205053,0.10714285714285714,0.0,ham
0.005434782608695652,0.004667441299137239,0.005434505052997398,0.0007290995581146213,0.009188076512248107,0.001800115207373272,0.0001270319638703573,0.0006702412868632708,0.07707341800222867,0.7191125042026169,0.005343785504839559,0.16666666666666666,0.0,ham
0.008152173913043478,0.02017973718628788,0.005458640403354255,0.000915197066488688,0.00859984959441714,0.009144585253456222,0.00023654227755169982,0.0018431635388739946,0.09861401746617775,0.7701963146815793,0.0063232086525127126,0.16459627329192544,0.5,ham
0.02717391304347826,0.017811869090854658,0.003795073881582137,0.0007209514738667951,0.008259386484745768,0.025129608294930876,0.0003986175418000867,0.004943029490616622,0.1001173161347119,0.7168589396033691,0.00691377666326964,0.15595238095238098,0.5,ham
0.008152173913043478,0.004866712695552599,0.004815031060504715,0.00048366475812506427,0.008716064638973408,0.0031682027649769587,0.00021902062736268502,0.001089142091152815,0.09245538488015476,0.678047573099331,0.006776608552345146,0.1326530612244898,0.0,ham
0.005434782608695652,0.004106113421910872,0.0050046659561657405,0.0007032050608680166,0.009306079480566781,0.0016561059907834101,0.0001270319638703573,0.0003351206434316354,0.07583752917107497,0.7961150853528375,0.004716754475255542,0.17142857142857146,0.0,ham
0.01358695652173913,0.006650131551197512,0.004401282197244296,0.0007354452451869118,0.00839423836174066,0.005184331797235023,0.00022340103990993871,0.0011310321715817695,0.10322894424333331,0.7676571254025516,0.006636657543568469,0.2068965517241379,0.0,ham
0.03260869565217391,0.022427454386095745,0.003861205211136842,0.000525604449173769,0.0057718515055919075,0.0431307603686636,0.00023216186500444612,0.012818364611260053,0.15524521943321537,0.5485811456985972,0.013807975739427717,0.08766233766233765,0.0,spam
0.002717391304347826,0.33151463101111983,0.003002207043312229,0.0003565517061784876,0.007570553166327017,0.17194700460829493,0.000394237129252833,0.009341487935656836,0.18539026529310684,0.6312324709211306,0.014334779032674548,0.13206349206349205,0.0,spam
0.005434782608695652,0.005088437207057014,0.004815031060504715,0.0006027916167860012,0.009098776968655598,0.002304147465437788,0.0001270319638703573,0.0007121313672922252,0.08369986372606328,0.7183627115750542,0.005795169954086687,0.13533834586466167,0.0,ham
0.024456521739130436,0.007363090854999314,0.006099654547240694,0.00117805856928226,0.008957145972097584,0.006336405529953917,0.000262824752835222,0.0008378016085790885,0.08089652272522592,0.8004761973997939,0.004996238957581056,0.19480519480519481,0.5,ham
0.01358695652173913,0.01530259983015822,0.0033082024301171074,0.0005058774290886618,0.007908116387422124,0.015625,0.0001971185646264165,0.0007121313672922252,0.08779292979947634,0.8496028415006209,0.0050803134750917085,0.12030075187969924,0.5,ham
0.05434782608695652,0.008421959350676323,0.003329085982563844,0.0004864373681482245,0.00878944956951985,0.028585829493087557,0.0001664556767956406,0.002387734584450402,0.15593266655510304,0.766255313816026,0.009985103727561201,0.2687651331719128,0.5,spam
0.04619565217391304,0.013965542149667146,0.0028614338335062263,0.00040650170541932905,0.007951642894519101,0.04543490783410138,0.00027158557792972943,0.002262064343163539,0.06878759483891941,0.8874902391402314,0.003798160026345277,0.15816326530612246,0.5,ham
0.005434782608695652,0.00414821301270285,0.006964226544663003,0.0010128131801208982,0.01028943754988907,0.001152073732718894,0.0002803464030242368,0.0008796916890080429,0.15545985213145042,0.5752323242770706,0.013208250828013034,0.14285714285714285,0.0,ham
0.008152173913043478,0.02312109526295404,0.005941347410491412,0.001106847051051009,0.009350777574626887,0.009144585253456222,0.00040299795434734046,0.0014661528150134047,0.07576823339422449,0.8120325195771274,0.004612230429688258,0.16602316602316605,0.5,ham
0.01358695652173913,0.011156792508357771,0.003764535595332128,0.0006544858237900289,0.008011442597933842,0.009648617511520737,0.00020587938972092392,0.0006283512064343163,0.14847507112872632,0.7778216876859383,0.009370329712237968,0.10924369747899158,0.5,ham
0.005434782608695652,0.005790097053589972,0.004206619103592258,0.0004857757225745159,0.008568560928575065,0.0030961981566820277,0.00022340103990993871,0.0006702412868632708,0.1056896171877915,0.7044217325027615,0.00742095803816344,0.15873015873015875,0.0,ham
